id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
099-2-FL-P13B-F-1-,099,2,法學院,FL,財經法律學系,P13B,F,大學部二年制在職專班,1,,民法總則(二),2,必,60,24,,36,林良榮,L02-107,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=P13B,2026-08-26T18:08:15+00:00
099-2-FL-Q051-F-1-,099,2,法學院,FL,財經法律學系,Q051,F,大學部二年制在職專班,1,,財政學,3,必,120,71,,49,佘志民,M01-201,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=Q051,2026-08-26T18:08:15+00:00
099-2-FL-Q112-F-1-,099,2,法學院,FL,財經法律學系,Q112,F,大學部二年制在職專班,1,,民法債編總論(一),3,必,80,64,,16,姚志明,L02-202,,"12,13",,,,2,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}, {""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=Q112,2026-08-26T18:08:15+00:00
099-2-FL-P04B-F-2-,099,2,法學院,FL,財經法律學系,P04B,F,大學部二年制在職專班,2,,行政法(二),2,必,63,59,,4,吳行浩,L02-107,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=P04B,2026-08-26T18:08:15+00:00
099-2-FL-Q071-F-2-,099,2,法學院,FL,財經法律學系,Q071,F,大學部二年制在職專班,2,,商事法總論及公司法,3,必,60,42,,18,黃清溪,L02-204,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,"黃清溪教授係旅居日本之日本拓植大學之教授,每月自日本返台授課,每次停留一至二週,故上課時間集中於黃老師返台期間之週五晚上三小時及週六上午三小時。欲修習本課程之同學,請斟酌其他課程之排課時間避免衝堂情形,實際上課時間將於開學後公告於系網頁,請選課同學留意.",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=Q071,2026-08-26T18:08:15+00:00
099-2-FL-Q081-F-2-,099,2,法學院,FL,財經法律學系,Q081,F,大學部二年制在職專班,2,,民法繼承,2,必,64,61,,3,蔡顯鑫,L02-108,,,,,,"Y,5, 6,7, 8,9",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""Y"", ""5"", ""6"", ""7"", ""8"", ""9""], ""raw"": ""Y,5, 6,7, 8,9""}]",外加,"上課時間自12:30開始,第一次上課日為3月5日.",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=Q081,2026-08-26T18:08:15+00:00
099-2-FL-Q131-F-2-,099,2,法學院,FL,財經法律學系,Q131,F,大學部二年制在職專班,2,,民法債編各論(一),2,必,60,38,,22,曾千娟,L02-107,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=Q131,2026-08-26T18:08:15+00:00
099-2-FL-Q541-F-2-,099,2,法學院,FL,財經法律學系,Q541,F,大學部二年制在職專班,2,,消費者保護法,2,選,120,75,,45,姚志明,L02-202,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=Q541,2026-08-26T18:08:15+00:00
099-2-FL-Q543-F-2-,099,2,法學院,FL,財經法律學系,Q543,F,大學部二年制在職專班,2,,勞工問題與立法政策,2,選,60,14,,46,林良榮,L02-107,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=Q543,2026-08-26T18:08:15+00:00
099-2-FL-Q511-F-3-,099,2,法學院,FL,財經法律學系,Q511,F,大學部二年制在職專班,3,,信託法,2,選,60,32,,28,曾千娟,L02-108,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=Q511,2026-08-26T18:08:15+00:00
099-2-FL-Q531-F-3-,099,2,法學院,FL,財經法律學系,Q531,F,大學部二年制在職專班,3,,強制汽車責任保險法,2,選,60,11,,49,饒瑞正,L02-101,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=Q531,2026-08-26T18:08:15+00:00
099-2-FL-R041-F-3-,099,2,法學院,FL,財經法律學系,R041,F,大學部二年制在職專班,3,,支付及信用工具法(票據法),3,必,60,41,,19,吳行浩,L02-107,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=R041,2026-08-26T18:08:15+00:00
099-2-FL-R071-F-3-,099,2,法學院,FL,財經法律學系,R071,F,大學部二年制在職專班,3,,刑事訴訟法(二),2,必,90,64,,26,林書楷,L02-202,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,與財法系合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=R071,2026-08-26T18:08:15+00:00
099-2-FL-R081-F-3-,099,2,法學院,FL,財經法律學系,R081,F,大學部二年制在職專班,3,,民事訴訟法(二),3,必,60,26,,34,林瑞成,L02-108,,,,,"11,12, 13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""11"", ""12"", ""13""], ""raw"": ""11,12, 13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=R081,2026-08-26T18:08:15+00:00
099-2-FL-R101-F-3-,099,2,法學院,FL,財經法律學系,R101,F,大學部二年制在職專班,3,,海商法,2,必,60,21,,39,饒瑞正,L02-108,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=R101,2026-08-26T18:08:15+00:00
099-2-FL-R52A-F-3-,099,2,法學院,FL,財經法律學系,R52A,F,大學部二年制在職專班,3,,金融法(一),2,選,60,7,,53,周伯翰,L02-108,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=R52A,2026-08-26T18:08:15+00:00
099-2-FL-R532-F-3-,099,2,法學院,FL,財經法律學系,R532,F,大學部二年制在職專班,3,,國際私法,2,選,60,16,,44,曾千娟,L02-101,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=R532,2026-08-26T18:08:15+00:00
099-2-FL-R54A-F-3-,099,2,法學院,FL,財經法律學系,R54A,F,大學部二年制在職專班,3,,租稅法(一),2,選,60,11,,49,張永明,L02-204-1,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=R54A,2026-08-26T18:08:15+00:00
099-2-FL-R581-F-3-,099,2,法學院,FL,財經法律學系,R581,F,大學部二年制在職專班,3,,法學英文,2,選,60,8,,52,周伯翰,L02-108,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=FL&Cono=R581,2026-08-26T18:08:15+00:00
099-2-GL-A03B-A-1-A,099,2,法學院,GL,政治法律學系,A03B,A,大學部,1,A,憲法(二),2,必,66,66,,0,李俊增,L02-103,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=A03B,2026-08-26T18:08:15+00:00
099-2-GL-A061-A-1-A,099,2,法學院,GL,政治法律學系,A061,A,大學部,1,A,國家學,3,必,61,61,,0,姚朝森,L02-103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=A061,2026-08-26T18:08:15+00:00
099-2-GL-A071-A-1-A,099,2,法學院,GL,政治法律學系,A071,A,大學部,1,A,國際關係,2,必,62,62,,0,陳文生,L02-103,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=A071,2026-08-26T18:08:15+00:00
099-2-GL-A081-A-1-A,099,2,法學院,GL,政治法律學系,A081,A,大學部,1,A,民法債編總論(一),3,必,63,63,,0,李淑如,L02-102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,代課老師:林鴻圖老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=A081,2026-08-26T18:08:15+00:00
099-2-GL-A10B-A-1-A,099,2,法學院,GL,政治法律學系,A10B,A,大學部,1,A,行政學(二）,2,必,60,57,,3,楊戊龍,L02-103,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=A10B,2026-08-26T18:08:15+00:00
099-2-GL-A582-A-1-A,099,2,法學院,GL,政治法律學系,A582,A,大學部,1,A,日文(二),3,選,60,20,,40,簡玉聰,L02-204,"9,10, 11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=A582,2026-08-26T18:08:15+00:00
099-2-GL-A591-A-1-A,099,2,法學院,GL,政治法律學系,A591,A,大學部,1,A,司法專業倫理,2,選,60,45,,15,簡玉聰,L02-107,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=A591,2026-08-26T18:08:15+00:00
099-2-GL-A591-A-2-A,099,2,法學院,GL,政治法律學系,A591,A,大學部,2,A,司法專業倫理,2,選,60,45,,15,簡玉聰,L02-107,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=A591,2026-08-26T18:08:15+00:00
099-2-GL-B01B-A-2-A,099,2,法學院,GL,政治法律學系,B01B,A,大學部,2,A,行政法總論(二),2,必,60,44,,16,邵惠玲,L02-103,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=B01B,2026-08-26T18:08:15+00:00
099-2-GL-B02B-A-2-A,099,2,法學院,GL,政治法律學系,B02B,A,大學部,2,A,比較政府(二),2,必,60,53,,7,陳文生,L02-103,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=B02B,2026-08-26T18:08:15+00:00
099-2-GL-B05B-A-2-A,099,2,法學院,GL,政治法律學系,B05B,A,大學部,2,A,刑法分則(二),2,必,65,65,,0,陳子平,L02-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=B05B,2026-08-26T18:08:15+00:00
099-2-GL-B06B-A-2-A,099,2,法學院,GL,政治法律學系,B06B,A,大學部,2,A,民法物權(二),2,必,60,54,,6,謝志鵬,L02-103,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=B06B,2026-08-26T18:08:15+00:00
099-2-GL-B081-A-2-A,099,2,法學院,GL,政治法律學系,B081,A,大學部,2,A,西洋政治思想史,3,必,60,53,,7,姚朝森,L02-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=B081,2026-08-26T18:08:15+00:00
099-2-GL-B092-A-2-A,099,2,法學院,GL,政治法律學系,B092,A,大學部,2,A,行政程序法制,2,必,61,60,,1,李俊增,L02-102,,,,"9,10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=B092,2026-08-26T18:08:15+00:00
099-2-GL-B141-A-2-A,099,2,法學院,GL,政治法律學系,B141,A,大學部,2,A,民法債編各論,4,必,60,37,,23,李淑如,L02-103,,,,,,"3,4, 5,6",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""3"", ""4"", ""5"", ""6""], ""raw"": ""3,4, 5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=B141,2026-08-26T18:08:15+00:00
099-2-GL-C04A-A-2-A,099,2,法學院,GL,政治法律學系,C04A,A,大學部,2,A,民事訴訟法(一),2,必,60,54,,6,賴恆盈,L02-103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=C04A,2026-08-26T18:08:15+00:00
099-2-GL-B501-A-3-A,099,2,法學院,GL,政治法律學系,B501,A,大學部,3,A,公共政策,2,必,60,51,,9,楊鈞池,L02-105,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=B501,2026-08-26T18:08:15+00:00
099-2-GL-B55B-A-3-A,099,2,法學院,GL,政治法律學系,B55B,A,大學部,3,A,刑法案例演習(二),2,選,30,28,,2,黃翰義,L02-105,,,,,,"5,6, 7,8",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,"隔週上課,單週上課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=B55B,2026-08-26T18:08:15+00:00
099-2-GL-C05B-A-3-A,099,2,法學院,GL,政治法律學系,C05B,A,大學部,3,A,刑事訴訟法(二),2,必,60,50,,10,黃翰義,L02-108,,,,,,"1,2",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,與「商事法總論暨公司法」、「中國政治思想史」三選一，計三學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=C05B,2026-08-26T18:08:15+00:00
099-2-GL-C111-A-3-A,099,2,法學院,GL,政治法律學系,C111,A,大學部,3,A,地方政府與政治,2,必,60,44,,16,楊戊龍,L02-108,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,與「地方制度法」二選一，計二學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=C111,2026-08-26T18:08:15+00:00
099-2-GL-C121-A-3-A,099,2,法學院,GL,政治法律學系,C121,A,大學部,3,A,地方制度法,2,必,60,8,,52,邵惠玲,L02-105,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,與「地方政府與政治」二選一，計二學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=C121,2026-08-26T18:08:15+00:00
099-2-GL-C14B-A-3-A,099,2,法學院,GL,政治法律學系,C14B,A,大學部,3,A,比較政治(二),2,必,60,57,,3,楊鈞池,L02-103,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=C14B,2026-08-26T18:08:15+00:00
099-2-GL-C17B-A-3-A,099,2,法學院,GL,政治法律學系,C17B,A,大學部,3,A,行政訴訟法(二),2,必,60,59,,1,賴恆盈,L02-105,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=C17B,2026-08-26T18:08:15+00:00
099-2-GL-C201-A-3-A,099,2,法學院,GL,政治法律學系,C201,A,大學部,3,A,中國政治思想史,3,必,60,9,,51,楊鈞池,L02-105,,"5,6","1,2",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,與「商事法總論暨公司法」、「刑事訴訟法」三選一，計三學分。星期三 隔週上課 雙週上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=C201,2026-08-26T18:08:15+00:00
099-2-GL-C213-A-3-A,099,2,法學院,GL,政治法律學系,C213,A,大學部,3,A,當代法律哲學,2,必,60,20,,40,李俊增,L02-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,與「當代政治哲學」(上學期開設)二選一，計二學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=C213,2026-08-26T18:08:15+00:00
099-2-GL-C654-A-3-A,099,2,法學院,GL,政治法律學系,C654,A,大學部,3,A,海商法,2,選,60,39,,21,鄧穎懋,L02-103,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=C654,2026-08-26T18:08:15+00:00
099-2-GL-C66B-A-3-A,099,2,法學院,GL,政治法律學系,C66B,A,大學部,3,A,刑事證據法(二),2,選,42,41,,1,黃翰義,L02-105,,,,,,"3,4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=C66B,2026-08-26T18:08:15+00:00
099-2-GL-D081-A-4-A,099,2,法學院,GL,政治法律學系,D081,A,大學部,4,A,議會與政黨,2,必,60,52,,8,廖義銘,L02-105,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=D081,2026-08-26T18:08:15+00:00
099-2-GL-P01B-F-1-,099,2,法學院,GL,政治法律學系,P01B,F,大學部二年制在職專班,1,,憲法(二),2,必,60,22,,38,李俊增,L02-105,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=P01B,2026-08-26T18:08:15+00:00
099-2-GL-P02B-F-1-,099,2,法學院,GL,政治法律學系,P02B,F,大學部二年制在職專班,1,,行政學(二),2,必,60,12,,48,廖義銘,L02-202,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=P02B,2026-08-26T18:08:15+00:00
099-2-GL-P081-F-1-,099,2,法學院,GL,政治法律學系,P081,F,大學部二年制在職專班,1,,政治學(二),2,必,60,14,,46,姚朝森,L02-105,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=P081,2026-08-26T18:08:15+00:00
099-2-GL-P122-F-1-,099,2,法學院,GL,政治法律學系,P122,F,大學部二年制在職專班,1,,民法總則(二),2,必,60,45,,15,李淑如,L02-204,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=P122,2026-08-26T18:08:15+00:00
099-2-GL-P502-F-1-,099,2,法學院,GL,政治法律學系,P502,F,大學部二年制在職專班,1,,國際現勢,2,選,60,9,,51,陳文生,L02-105,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=P502,2026-08-26T18:08:15+00:00
099-2-GL-Q07B-F-2-,099,2,法學院,GL,政治法律學系,Q07B,F,大學部二年制在職專班,2,,民法物權(二),2,必,60,46,,14,謝志鵬,L02-103,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=Q07B,2026-08-26T18:08:15+00:00
099-2-GL-Q08B-F-2-,099,2,法學院,GL,政治法律學系,Q08B,F,大學部二年制在職專班,2,,刑法分則(二),2,必,120,74,,46,陳子平,L02-204,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=Q08B,2026-08-26T18:08:15+00:00
099-2-GL-Q091-F-2-,099,2,法學院,GL,政治法律學系,Q091,F,大學部二年制在職專班,2,,政黨論,2,必,60,13,,47,楊鈞池,L02-306,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=Q091,2026-08-26T18:08:15+00:00
099-2-GL-Q132-F-2-,099,2,法學院,GL,政治法律學系,Q132,F,大學部二年制在職專班,2,,行政法總論(二),2,必,60,12,,48,邵惠玲,L02-103,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=Q132,2026-08-26T18:08:15+00:00
099-2-GL-Q171-F-2-,099,2,法學院,GL,政治法律學系,Q171,F,大學部二年制在職專班,2,,民法繼承,2,必,60,24,,36,黃小舫,L02-101,"10,11, 12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",,隔週上課 雙週上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=Q171,2026-08-26T18:08:15+00:00
099-2-GL-R02B-F-3-,099,2,法學院,GL,政治法律學系,R02B,F,大學部二年制在職專班,3,,民事訴訟法(二),2,必,60,38,,22,賴恆盈,L02-103,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=GL&Cono=R02B,2026-08-26T18:08:15+00:00
