id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
100-1-GR-A1C4-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A1C4,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,60,53,,7,張鳳如,B01-104,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A1C4,2026-08-26T18:09:37+00:00
100-1-GR-A1C5-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A1C5,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,60,49,,11,張鳳如,B01-104,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A1C5,2026-08-26T18:09:37+00:00
100-1-GR-A1C6-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A1C6,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,60,59,,1,林丹楓,B01-107,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A1C6,2026-08-26T18:09:37+00:00
100-1-GR-A211-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A211,A,大學部,1,A,服務(法律學系),0,必,10,10,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A211,2026-08-26T18:09:37+00:00
100-1-GR-A221-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A221,A,大學部,1,A,服務(政治法律學系),0,必,30,28,,2,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A221,2026-08-26T18:09:37+00:00
100-1-GR-A231-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A231,A,大學部,1,A,服務(財經法律學系),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A231,2026-08-26T18:09:37+00:00
100-1-GR-A311-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A311,A,大學部,1,A,服務(應用經濟學系),0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A311,2026-08-26T18:09:37+00:00
100-1-GR-A321-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A321,A,大學部,1,A,服務(金融管理學系),0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A321,2026-08-26T18:09:37+00:00
100-1-GR-A331-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A331,A,大學部,1,A,服務(資訊管理學系),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A331,2026-08-26T18:09:37+00:00
100-1-GR-A411-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A411,A,大學部,1,A,服務(應用數學系),0,必,25,25,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A411,2026-08-26T18:09:37+00:00
100-1-GR-A421-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A421,A,大學部,1,A,服務(應用化學系),0,必,8,8,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A421,2026-08-26T18:09:37+00:00
100-1-GR-A431-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A431,A,大學部,1,A,服務(應用物理學系),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A431,2026-08-26T18:09:37+00:00
100-1-GR-A511-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A511,A,大學部,1,A,服務（電機工程學系）,0,必,17,16,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A511,2026-08-26T18:09:37+00:00
100-1-GR-A513-A-1-B,100,1,共同與通識課程,GR,共同必修系列,A513,A,大學部,1,B,服務（電機工程學系）,0,必,16,16,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A513,2026-08-26T18:09:37+00:00
100-1-GR-A521-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A521,A,大學部,1,A,服務(土木與環境學系),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A521,2026-08-26T18:09:37+00:00
100-1-GR-A551-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A551,A,大學部,1,A,服務（資訊工程學系）,0,必,30,29,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A551,2026-08-26T18:09:37+00:00
100-1-GR-A561-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A561,A,大學部,1,A,服務(化學工程與材料工程學系),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A561,2026-08-26T18:09:37+00:00
100-1-GR-A611-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A611,A,大學部,1,A,服務(生命科學系),0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A611,2026-08-26T18:09:37+00:00
100-1-GR-A711-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A711,A,大學部,1,A,服務(亞太工商管理學系),0,必,25,25,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A711,2026-08-26T18:09:37+00:00
100-1-GR-A99A-A-1-A,100,1,共同與通識課程,GR,共同必修系列,A99A,A,大學部,1,A,適應體育,0,必,30,5,,25,林文俊,K01-004,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,上課地點:舞蹈教室。凡是不能參與一般體育課之大一、二學生，其身心狀況不適者，在90天內得經公立醫療院所診斷後並開立證明至本校教務處申請改選。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=A99A,2026-08-26T18:09:37+00:00
100-1-GR-F101-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F101,A,大學部,1,A,服務(秘書室A),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F101,2026-08-26T18:09:37+00:00
100-1-GR-F111-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F111,A,大學部,1,A,服務(教務處A),0,必,24,24,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F111,2026-08-26T18:09:37+00:00
100-1-GR-F121-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F121,A,大學部,1,A,服務(學生事務處 A),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F121,2026-08-26T18:09:37+00:00
100-1-GR-F123-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F123,A,大學部,1,A,服務(學務處課外組 A),0,必,50,48,,2,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F123,2026-08-26T18:09:37+00:00
100-1-GR-F125-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F125,A,大學部,1,A,服務(學務處生輔組 A),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F125,2026-08-26T18:09:37+00:00
100-1-GR-F127-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F127,A,大學部,1,A,服務(學務處僑外組 A),0,必,6,6,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F127,2026-08-26T18:09:37+00:00
100-1-GR-F12A-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F12A,A,大學部,1,A,服務(學務處畢輔組 A),0,必,3,3,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F12A,2026-08-26T18:09:37+00:00
100-1-GR-F12C-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F12C,A,大學部,1,A,服務(學務處諮商組 A),0,必,11,10,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F12C,2026-08-26T18:09:37+00:00
100-1-GR-F12E-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F12E,A,大學部,1,A,服務(學務處衛保組 A),0,必,12,12,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F12E,2026-08-26T18:09:37+00:00
100-1-GR-F12G-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F12G,A,大學部,1,A,學務處-援中國小(校外服務A),0,必,25,24,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"輔導特教學生,請於(9/21)星期三9:00~9:30至援中國小2樓會議室報到",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F12G,2026-08-26T18:09:37+00:00
100-1-GR-F133-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F133,A,大學部,1,A,服務(總務處 事務組 A),0,必,10,10,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F133,2026-08-26T18:09:37+00:00
100-1-GR-F135-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F135,A,大學部,1,A,服務(總務處 文書組 A),0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F135,2026-08-26T18:09:37+00:00
100-1-GR-F137-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F137,A,大學部,1,A,服務(總務處 環安組 A),0,必,10,10,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F137,2026-08-26T18:09:37+00:00
100-1-GR-F13A-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F13A,A,大學部,1,A,服務(總務處 愛心腳踏車 A),0,必,10,10,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F13A,2026-08-26T18:09:37+00:00
100-1-GR-F141-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F141,A,大學部,1,A,服務(圖書資訊館A),0,必,115,111,,4,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F141,2026-08-26T18:09:37+00:00
100-1-GR-F151-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F151,A,大學部,1,A,服務(體育室A),0,必,25,25,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F151,2026-08-26T18:09:37+00:00
100-1-GR-F161-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F161,A,大學部,1,A,服務(語文中心A),0,必,5,5,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F161,2026-08-26T18:09:37+00:00
100-1-GR-F171-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F171,A,大學部,1,A,服務(推教中心A),0,必,16,16,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F171,2026-08-26T18:09:37+00:00
100-1-GR-F181-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F181,A,大學部,1,A,服務(通識中心A),0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F181,2026-08-26T18:09:37+00:00
100-1-GR-F191-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F191,A,大學部,1,A,服務(研發處A),0,必,8,8,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F191,2026-08-26T18:09:37+00:00
100-1-GR-F201-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F201,A,大學部,1,A,服務學習培養(環安中心 環境保護A),0,必,40,39,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F201,2026-08-26T18:09:37+00:00
100-1-GR-F211-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F211,A,大學部,1,A,服務(游泳池A),0,必,25,25,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F211,2026-08-26T18:09:37+00:00
100-1-GR-F221-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F221,A,大學部,1,A,服務(工學院A),0,必,10,10,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F221,2026-08-26T18:09:37+00:00
100-1-GR-F231-A-1-A,100,1,共同與通識課程,GR,共同必修系列,F231,A,大學部,1,A,服務(法學院A),0,必,15,14,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/23)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=GR&Cono=F231,2026-08-26T18:09:37+00:00
