id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
092-1-GL-B01A-A-2-A,092,1,法學院,GL,政治法律學系,B01A,A,大學部,2,A,行政法總論(一),2,必,60,46,,14,賴恆盈,C01-210,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=B01A,2026-08-26T17:59:15+00:00
092-1-GL-B02A-A-2-A,092,1,法學院,GL,政治法律學系,B02A,A,大學部,2,A,比較政府(一),2,必,60,52,,8,陳文生,C01-104,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=B02A,2026-08-26T17:59:15+00:00
092-1-GL-B031-A-2-A,092,1,法學院,GL,政治法律學系,B031,A,大學部,2,A,民法債編總論(二),3,必,60,26,,34,周伯翰,C01-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=B031,2026-08-26T17:59:15+00:00
092-1-GL-B05A-A-2-A,092,1,法學院,GL,政治法律學系,B05A,A,大學部,2,A,刑法分則(一),2,必,60,56,,4,謝開平,C01-308,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=B05A,2026-08-26T17:59:15+00:00
092-1-GL-B501-A-2-A,092,1,法學院,GL,政治法律學系,B501,A,大學部,2,A,公共政策,2,選,60,26,,34,楊鈞池,C01-410,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=B501,2026-08-26T17:59:15+00:00
092-1-GL-C011-A-3-A,092,1,法學院,GL,政治法律學系,C011,A,大學部,3,A,政黨論,2,必,60,55,,5,楊鈞池,B01-105,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=C011,2026-08-26T17:59:15+00:00
092-1-GL-C021-A-3-A,092,1,法學院,GL,政治法律學系,C021,A,大學部,3,A,立法論,2,必,60,39,,21,廖義銘,B01-105,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=C021,2026-08-26T17:59:15+00:00
092-1-GL-C03A-A-3-A,092,1,法學院,GL,政治法律學系,C03A,A,大學部,3,A,行政程序之法規及作業研究(一),2,必,60,51,,9,李俊增,B01-105,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=C03A,2026-08-26T17:59:15+00:00
092-1-GL-C06A-A-3-A,092,1,法學院,GL,政治法律學系,C06A,A,大學部,3,A,商事法(一),2,必,60,50,,10,周伯翰,B01-106,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=C06A,2026-08-26T17:59:15+00:00
092-1-GL-C51A-A-3-A,092,1,法學院,GL,政治法律學系,C51A,A,大學部,3,A,世界貿易組織之法律與政策(一),2,選,60,1,,59,高聖惕,L01-103,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=C51A,2026-08-26T17:59:15+00:00
092-1-GL-C531-A-3-A,092,1,法學院,GL,政治法律學系,C531,A,大學部,3,A,中國政治思想史（一）,2,選,60,6,,54,楊鈞池,,,,,,,,,[],,上課地點為政法系學生研習室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=C531,2026-08-26T17:59:15+00:00
092-1-GL-D01A-A-4-A,092,1,法學院,GL,政治法律學系,D01A,A,大學部,4,A,管制國家之理論與法制,2,必,80,44,,36,詹鎮榮,C01-409,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=D01A,2026-08-26T17:59:15+00:00
092-1-GL-D021-A-4-A,092,1,法學院,GL,政治法律學系,D021,A,大學部,4,A,行政救濟法之理論與實際,3,必,60,38,,22,賴恆盈,B01-101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=D021,2026-08-26T17:59:15+00:00
092-1-GL-D03A-A-4-A,092,1,法學院,GL,政治法律學系,D03A,A,大學部,4,A,國際組織與國際公法,2,必,60,56,,4,高聖惕,C01-103,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=D03A,2026-08-26T17:59:15+00:00
092-1-GL-D50A-A-4-A,092,1,法學院,GL,政治法律學系,D50A,A,大學部,4,A,國際法院案例研究,2,選,60,5,,55,高聖惕,C01-402,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=D50A,2026-08-26T17:59:15+00:00
092-1-GL-D511-A-4-A,092,1,法學院,GL,政治法律學系,D511,A,大學部,4,A,政治經濟學,2,選,60,9,,51,陳文生,,,,,,,,,[],,上課地點為政法系的學生研習室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=D511,2026-08-26T17:59:15+00:00
092-1-GL-D521-A-4-A,092,1,法學院,GL,政治法律學系,D521,A,大學部,4,A,行政法實例演習,2,選,60,7,,53,劉建宏,B01-104,,,,,"5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,隔週上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=D521,2026-08-26T17:59:15+00:00
092-1-GL-P02A-F-1-,092,1,法學院,GL,政治法律學系,P02A,F,大學部二年制在職專班,1,,行政學(一),2,必,60,47,,13,廖義銘,B01-103,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=P02A,2026-08-26T17:59:15+00:00
092-1-GL-P061-F-1-,092,1,法學院,GL,政治法律學系,P061,F,大學部二年制在職專班,1,,法學緒論,2,必,60,51,,9,李俊增,C01-410,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=P061,2026-08-26T17:59:15+00:00
092-1-GL-P071-F-1-,092,1,法學院,GL,政治法律學系,P071,F,大學部二年制在職專班,1,,政治學(一),2,必,60,46,,14,姚朝森,B01-104,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=P071,2026-08-26T17:59:15+00:00
092-1-GL-P501-F-1-,092,1,法學院,GL,政治法律學系,P501,F,大學部二年制在職專班,1,,國際政治與現勢,2,選,60,33,,27,陳文生,B01-106,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=P501,2026-08-26T17:59:15+00:00
092-1-GL-P511-F-1-,092,1,法學院,GL,政治法律學系,P511,F,大學部二年制在職專班,1,,兩岸三地政治與法制,2,選,60,8,,52,廖光生,B01-102,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=P511,2026-08-26T17:59:15+00:00
092-1-GL-Q01A-F-2-,092,1,法學院,GL,政治法律學系,Q01A,F,大學部二年制在職專班,2,,民法債編(一),2,必,60,30,,30,周伯翰,B01-109,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=Q01A,2026-08-26T17:59:15+00:00
092-1-GL-Q04A-F-2-,092,1,法學院,GL,政治法律學系,Q04A,F,大學部二年制在職專班,2,,行政法總論(一),2,必,60,44,,16,李俊增,C01-408,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=Q04A,2026-08-26T17:59:15+00:00
092-1-GL-Q051-F-2-,092,1,法學院,GL,政治法律學系,Q051,F,大學部二年制在職專班,2,,公共政策,2,必,60,30,,30,楊鈞池,C01-408,,,,,"12,13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=Q051,2026-08-26T17:59:15+00:00
092-1-GL-Q061-F-2-,092,1,法學院,GL,政治法律學系,Q061,F,大學部二年制在職專班,2,,立法論,2,必,60,50,,10,廖義銘,B01-106,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=Q061,2026-08-26T17:59:15+00:00
092-1-GL-Q07A-F-2-,092,1,法學院,GL,政治法律學系,Q07A,F,大學部二年制在職專班,2,,民法物權(一),2,必,60,40,,20,汪信君,B01-106,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=Q07A,2026-08-26T17:59:15+00:00
092-1-GL-R011-F-3-,092,1,法學院,GL,政治法律學系,R011,F,大學部二年制在職專班,3,,台灣政治發展,2,必,60,37,,23,楊鈞池,B01-106,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=R011,2026-08-26T17:59:15+00:00
092-1-GL-R02A-F-3-,092,1,法學院,GL,政治法律學系,R02A,F,大學部二年制在職專班,3,,民事訴訟法(一),2,必,60,39,,21,劉建宏,C01-409,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,"隔週上課四堂（五10,11,12,13）",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=R02A,2026-08-26T17:59:15+00:00
092-1-GL-R041-F-3-,092,1,法學院,GL,政治法律學系,R041,F,大學部二年制在職專班,3,,地方制度法,2,必,60,29,,31,詹鎮榮,B01-102,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=R041,2026-08-26T17:59:15+00:00
092-1-GL-R05A-F-3-,092,1,法學院,GL,政治法律學系,R05A,F,大學部二年制在職專班,3,,行政程序之法規及作業研究(一),2,必,60,29,,31,李俊增,C01-410,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=R05A,2026-08-26T17:59:15+00:00
092-1-GL-R061-F-3-,092,1,法學院,GL,政治法律學系,R061,F,大學部二年制在職專班,3,,行政救濟法之理論與實際,3,必,60,46,,14,賴恆盈,B01-102,,"10,11",,,12,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""12""], ""raw"": ""12""}]",,週五課程隔週上二堂。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=R061,2026-08-26T17:59:15+00:00
092-1-GL-R501-F-3-,092,1,法學院,GL,政治法律學系,R501,F,大學部二年制在職專班,3,,法律與政治專題,2,選,34,34,,0,廖義銘,B01-109,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=GL&Cono=R501,2026-08-26T17:59:15+00:00
092-1-LA-A011-A-1-A,092,1,法學院,LA,法律學系,A011,A,大學部,1,A,民法總則,4,必,120,112,,8,郭振恭,C01-308,,,"1,2","7,8",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,與財法一合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=A011,2026-08-26T17:59:15+00:00
092-1-LA-A031-A-1-A,092,1,法學院,LA,法律學系,A031,A,大學部,1,A,政治學,2,必,60,42,,18,姚朝森,B01-104,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,經濟學、政治學、社會學等三門課程請本系學生選二門修讀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=A031,2026-08-26T17:59:15+00:00
092-1-LA-A041-A-1-A,092,1,法學院,LA,法律學系,A041,A,大學部,1,A,社會學,2,必,60,35,,25,曾梓峰,B01-104,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,經濟學、政治學、社會學等三門課程請本系學生選二門修讀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=A041,2026-08-26T17:59:15+00:00
092-1-LA-A061-A-1-A,092,1,法學院,LA,法律學系,A061,A,大學部,1,A,經濟學,2,必,60,41,,19,鄭義暉,B01-105,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,經濟學、政治學、社會學等三門課程請本系學生選二門修讀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=A061,2026-08-26T17:59:15+00:00
092-1-LA-A09A-A-1-A,092,1,法學院,LA,法律學系,A09A,A,大學部,1,A,憲法(一),2,必,60,56,,4,林超駿,B01-104,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=A09A,2026-08-26T17:59:15+00:00
092-1-LA-A501-A-1-A,092,1,法學院,LA,法律學系,A501,A,大學部,1,A,法學緒論,2,選,81,80,,1,謝志鵬,B01-104,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=A501,2026-08-26T17:59:15+00:00
092-1-LA-A511-A-1-A,092,1,法學院,LA,法律學系,A511,A,大學部,1,A,法律邏輯,2,選,75,50,,25,謝志鵬,B01-104,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=A511,2026-08-26T17:59:15+00:00
092-1-LA-A521-A-1-A,092,1,法學院,LA,法律學系,A521,A,大學部,1,A,法院組織法,2,選,137,131,,6,彭南雄,C01-111,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,上課時間18:10～20:10,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=A521,2026-08-26T17:59:15+00:00
092-1-LA-A531-A-1-A,092,1,法學院,LA,法律學系,A531,A,大學部,1,A,文書處理(電腦與網路),2,選,61,50,,11,趙建雄,C01-109,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=A531,2026-08-26T17:59:15+00:00
092-1-LA-B001-A-2-A,092,1,法學院,LA,法律學系,B001,A,大學部,2,A,民法債編總論(二),3,必,180,107,,73,姚志明,C01-308,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與政法二、財法二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=B001,2026-08-26T17:59:15+00:00
092-1-LA-B011-A-2-A,092,1,法學院,LA,法律學系,B011,A,大學部,2,A,刑法總則(二),3,必,71,71,,0,黃常仁,C01-408,,,,"3,4, 5",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4"", ""5""], ""raw"": ""3,4, 5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=B011,2026-08-26T17:59:15+00:00
092-1-LA-B031-A-2-A,092,1,法學院,LA,法律學系,B031,A,大學部,2,A,行政法(二),3,必,70,57,,13,紀振清,C01-408,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=B031,2026-08-26T17:59:15+00:00
092-1-LA-B041-A-2-A,092,1,法學院,LA,法律學系,B041,A,大學部,2,A,民法親屬,2,必,120,120,,0,郭振恭,C01-308,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,與財法二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=B041,2026-08-26T17:59:15+00:00
092-1-LA-B05A-A-2-A,092,1,法學院,LA,法律學系,B05A,A,大學部,2,A,日文(一),2,必,63,62,,1,簡玉聰,C01-409,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,與德文選一門修讀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=B05A,2026-08-26T17:59:15+00:00
092-1-LA-B06A-A-2-A,092,1,法學院,LA,法律學系,B06A,A,大學部,2,A,德文(一),2,必,60,11,,49,薛泰成,C01-408,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,與日文選一門修讀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=B06A,2026-08-26T17:59:15+00:00
092-1-LA-B511-A-2-A,092,1,法學院,LA,法律學系,B511,A,大學部,2,A,國際公法,2,選,180,6,,174,高聖惕,C01-402,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與財法二、法律在職三合班;財法系一、三年級與法律在職專班一、二年級亦可以選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=B511,2026-08-26T17:59:15+00:00
092-1-LA-B521-A-2-A,092,1,法學院,LA,法律學系,B521,A,大學部,2,A,法學英文,2,選,60,23,,37,廖招治,C01-408,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,開放三系選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=B521,2026-08-26T17:59:15+00:00
092-1-LA-C001-A-3-A,092,1,法學院,LA,法律學系,C001,A,大學部,3,A,刑法分則(二),2,必,71,70,,1,黃常仁,C01-409,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=C001,2026-08-26T17:59:15+00:00
092-1-LA-C011-A-3-A,092,1,法學院,LA,法律學系,C011,A,大學部,3,A,支付與信用工具法(票據法),3,必,73,72,,1,王仁宏,B01-101,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,亦開放給財法系學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=C011,2026-08-26T17:59:15+00:00
092-1-LA-C02A-A-3-A,092,1,法學院,LA,法律學系,C02A,A,大學部,3,A,民事訴訟法(一),3,必,74,73,,1,姜世明,C01-212,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=C02A,2026-08-26T17:59:15+00:00
092-1-LA-C03A-A-3-A,092,1,法學院,LA,法律學系,C03A,A,大學部,3,A,刑事訴訟法(一),3,必,120,105,,15,彭南雄,C01-308,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與政法三合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=C03A,2026-08-26T17:59:15+00:00
092-1-LA-C041-A-3-A,092,1,法學院,LA,法律學系,C041,A,大學部,3,A,保險法,2,必,120,74,,46,汪信君,C01-111,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,開放給財法三及法律三選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=C041,2026-08-26T17:59:15+00:00
092-1-LA-C051-A-3-A,092,1,法學院,LA,法律學系,C051,A,大學部,3,A,行政訴訟法,2,必,55,54,,1,陳計男,C01-212,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=C051,2026-08-26T17:59:15+00:00
092-1-LA-C061-A-3-A,092,1,法學院,LA,法律學系,C061,A,大學部,3,A,民法債編各論,2,必,60,43,,17,姚志明,B01-104,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=C061,2026-08-26T17:59:15+00:00
092-1-LA-C501-A-3-A,092,1,法學院,LA,法律學系,C501,A,大學部,3,A,犯罪學(上),2,選,60,12,,48,薛泰成,C01-409,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=C501,2026-08-26T17:59:15+00:00
092-1-LA-C511-A-3-A,092,1,法學院,LA,法律學系,C511,A,大學部,3,A,證券交易法,2,選,120,50,,70,姚志明,B01-110,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,與財法三合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=C511,2026-08-26T17:59:15+00:00
092-1-LA-C521-A-3-A,092,1,法學院,LA,法律學系,C521,A,大學部,3,A,德國法制概論,2,選,60,6,,54,謝志鵬,C01-409,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LA&Cono=C521,2026-08-26T17:59:15+00:00
