id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
103-2-AC-C081-A-3-A,103,2,理學院,AC,應用化學系,C081,A,大學部,3,A,書報討論(一)B,1,必,25,25,,0,莊曜遠,C02-108,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=C081,2026-08-26T18:12:12+00:00
103-2-AC-C10A-A-3-A,103,2,理學院,AC,應用化學系,C10A,A,大學部,3,A,創意化學實驗(A),1,必,25,21,,4,蔡振章,C01-204 其他教室,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大三單號,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=C10A,2026-08-26T18:12:12+00:00
103-2-AC-C10B-A-3-A,103,2,理學院,AC,應用化學系,C10B,A,大學部,3,A,創意化學實驗(B),1,必,25,23,,2,莊曜遠,C01-204 其他教室,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大三雙號,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=C10B,2026-08-26T18:12:12+00:00
103-2-AC-C503-A-3-A,103,2,理學院,AC,應用化學系,C503,A,大學部,3,A,應用電化學,3,選,50,23,,27,陳振興,C02-108,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"大三大四合開,屬材料分析及先進材料製備學程,課程請洽系網",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=C503,2026-08-26T18:12:12+00:00
103-2-AC-C595-A-3-A,103,2,理學院,AC,應用化學系,C595,A,大學部,3,A,專題研究(二),3,選,50,27,,23,莊曜遠 陳振興 何永皓,C02-103,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=C595,2026-08-26T18:12:12+00:00
103-2-AC-C503-A-4-A,103,2,理學院,AC,應用化學系,C503,A,大學部,4,A,應用電化學,3,選,50,23,,27,陳振興,C02-108,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"大三大四合開,屬材料分析及先進材料製備學程,課程請洽系網",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=C503,2026-08-26T18:12:12+00:00
103-2-AC-D70B-A-4-A,103,2,理學院,AC,應用化學系,D70B,A,大學部,4,A,業界實習2,9,選,5,3,,2,鄭秀英,,,,,"1,2, 3,4, 5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6""], ""raw"": ""1,2, 3,4, 5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=D70B,2026-08-26T18:12:12+00:00
103-2-AC-F511-A-4-A,103,2,理學院,AC,應用化學系,F511,A,大學部,4,A,質譜學,3,選,24,15,,9,何永皓,C02-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"與碩士班合開,屬材料分析學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F511,2026-08-26T18:12:12+00:00
103-2-AC-F512-A-4-A,103,2,理學院,AC,應用化學系,F512,A,大學部,4,A,有機光譜分析與實作,3,選,20,9,,11,黃榮宗,C02-106,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,材料分析學程、大四與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F512,2026-08-26T18:12:12+00:00
103-2-AC-F532-A-4-A,103,2,理學院,AC,應用化學系,F532,A,大學部,4,A,高等有機合成,3,選,30,3,,27,黃榮宗,C02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F532,2026-08-26T18:12:12+00:00
103-2-AC-F611-A-4-A,103,2,理學院,AC,應用化學系,F611,A,大學部,4,A,無機光譜,3,選,20,11,,9,李頂瑜,C02-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,與碩士班合開課程屬材料分析學程課程請洽系網,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F611,2026-08-26T18:12:12+00:00
103-2-AC-F671-A-4-A,103,2,理學院,AC,應用化學系,F671,A,大學部,4,A,薄膜製程,3,選,40,39,,1,劉福鯤,C02-103,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",學程,"與碩士班合開,屬半導體光電製程學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F671,2026-08-26T18:12:12+00:00
103-2-AC-F721-A-4-A,103,2,理學院,AC,應用化學系,F721,A,大學部,4,A,表面處理技術,3,選,60,10,,50,陳振興,C02-211,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"與碩士班合開,屬先進材料學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F721,2026-08-26T18:12:12+00:00
103-2-AC-F731-A-4-A,103,2,理學院,AC,應用化學系,F731,A,大學部,4,A,半導體微影製程概論,3,選,50,28,,22,鄭秀英,C02-103,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,與碩士班合開屬半導體光電製程學程;課程請洽:系網,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F731,2026-08-26T18:12:12+00:00
103-2-AC-F732-A-4-A,103,2,理學院,AC,應用化學系,F732,A,大學部,4,A,先進材料設計與製備技術導論,3,選,21,19,,2,李頂瑜,C02-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"與碩士班合開,屬先進材料製備學程,課程請洽系網",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F732,2026-08-26T18:12:12+00:00
103-2-AC-F76B-A-4-A,103,2,理學院,AC,應用化學系,F76B,A,大學部,4,A,科學研究討論(二),3,選,50,11,,39,蘇楷立,C02-111,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,"c02-111教室,大四與碩士班合開",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F76B,2026-08-26T18:12:12+00:00
103-2-AC-G511-A-4-A,103,2,理學院,AC,應用化學系,G511,A,大學部,4,A,分析化學特論,1,選,10,7,,3,劉福鯤,C02-103,,,11,,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""11""], ""raw"": ""11""}]",限修,與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=G511,2026-08-26T18:12:12+00:00
103-2-AC-F012-M-1-,103,2,理學院,AC,應用化學系,F012,M,碩士班,1,,書報討論(二),1,必,10,9,,1,周志明,C02-102 其他教室,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,(周志明)需普通教室及演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F012,2026-08-26T18:12:12+00:00
103-2-AC-F511-M-1-,103,2,理學院,AC,應用化學系,F511,M,碩士班,1,,質譜學,3,選,24,15,,9,何永皓,C02-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"大四與碩士班合開,屬材料分析學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F511,2026-08-26T18:12:12+00:00
103-2-AC-F512-M-1-,103,2,理學院,AC,應用化學系,F512,M,碩士班,1,,有機光譜分析與實作,3,選,20,9,,11,黃榮宗,C02-106,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,材料分析學程、大四與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F512,2026-08-26T18:12:12+00:00
103-2-AC-F532-M-1-,103,2,理學院,AC,應用化學系,F532,M,碩士班,1,,高等有機合成,3,選,30,3,,27,黃榮宗,C02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"需大黑板,請安排c02-106或107與大四合開",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F532,2026-08-26T18:12:12+00:00
103-2-AC-F611-M-1-,103,2,理學院,AC,應用化學系,F611,M,碩士班,1,,無機光譜,3,選,20,11,,9,李頂瑜,C02-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"碩士班與大四合開,屬材料分析學程,課程詳洽系網",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F611,2026-08-26T18:12:12+00:00
103-2-AC-F631-M-1-,103,2,理學院,AC,應用化學系,F631,M,碩士班,1,,化學研究(二)A,3,選,3,3,,0,黃榮宗 蘇楷立 鄭秀英,C02-102,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F631,2026-08-26T18:12:12+00:00
103-2-AC-F632-M-1-,103,2,理學院,AC,應用化學系,F632,M,碩士班,1,,化學研究(二)B,3,選,3,3,,0,蔡振章 郭文章 周志明,C02-104,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F632,2026-08-26T18:12:12+00:00
103-2-AC-F633-M-1-,103,2,理學院,AC,應用化學系,F633,M,碩士班,1,,化學研究(二)C,3,選,3,3,,0,李頂瑜 劉福鯤 莊琇惠,C02-108,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F633,2026-08-26T18:12:12+00:00
103-2-AC-F671-M-1-,103,2,理學院,AC,應用化學系,F671,M,碩士班,1,,薄膜製程,3,選,40,39,,1,劉福鯤,C02-103,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",學程,"大四與碩士班合開,隸屬半導體光電製程學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F671,2026-08-26T18:12:12+00:00
103-2-AC-F721-M-1-,103,2,理學院,AC,應用化學系,F721,M,碩士班,1,,表面處理技術,3,選,60,10,,50,陳振興,C02-211,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"請安排108教室,大四與碩士班合開,屬先進材料學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F721,2026-08-26T18:12:12+00:00
103-2-AC-F731-M-1-,103,2,理學院,AC,應用化學系,F731,M,碩士班,1,,半導體微影製程概論,3,選,50,28,,22,鄭秀英,C02-103,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,"碩士班與大四合開,隸屬半導體光電製程學程,課程詳洽系網",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F731,2026-08-26T18:12:12+00:00
103-2-AC-F732-M-1-,103,2,理學院,AC,應用化學系,F732,M,碩士班,1,,先進材料設計與製備技術導論,3,選,21,19,,2,李頂瑜,C02-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"碩士班與大四合開,屬先進材料學程,詳洽系網",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F732,2026-08-26T18:12:12+00:00
103-2-AC-F76B-M-1-,103,2,理學院,AC,應用化學系,F76B,M,碩士班,1,,科學研究討論(二),3,選,50,11,,39,蘇楷立,C02-111,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,"請安排c02-111,碩班與大四合開",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F76B,2026-08-26T18:12:12+00:00
103-2-AC-G511-M-1-,103,2,理學院,AC,應用化學系,G511,M,碩士班,1,,分析化學特論,1,選,10,7,,3,劉福鯤,C02-103,,,11,,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""11""], ""raw"": ""11""}]",限修,大四與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=G511,2026-08-26T18:12:12+00:00
103-2-AC-F511-M-2-,103,2,理學院,AC,應用化學系,F511,M,碩士班,2,,質譜學,3,選,24,15,,9,何永皓,C02-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"大四與碩班合開,屬材料分析學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F511,2026-08-26T18:12:12+00:00
103-2-AC-F532-M-2-,103,2,理學院,AC,應用化學系,F532,M,碩士班,2,,高等有機合成,3,選,30,3,,27,黃榮宗,C02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"大四與碩班合開,",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F532,2026-08-26T18:12:12+00:00
103-2-AC-F611-M-2-,103,2,理學院,AC,應用化學系,F611,M,碩士班,2,,無機光譜,3,選,20,11,,9,李頂瑜,C02-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"碩班與大四合開,屬材料分析學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F611,2026-08-26T18:12:12+00:00
103-2-AC-F671-M-2-,103,2,理學院,AC,應用化學系,F671,M,碩士班,2,,薄膜製程,3,選,40,39,,1,劉福鯤,C02-103,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",學程,"大四與碩班合開,隸屬半導體光電製程學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F671,2026-08-26T18:12:12+00:00
103-2-AC-F721-M-2-,103,2,理學院,AC,應用化學系,F721,M,碩士班,2,,表面處理技術,3,選,60,10,,50,陳振興,C02-211,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"大四與碩班合開,屬先進材料學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F721,2026-08-26T18:12:12+00:00
103-2-AC-F731-M-2-,103,2,理學院,AC,應用化學系,F731,M,碩士班,2,,半導體微影製程概論,3,選,50,28,,22,鄭秀英,C02-103,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,"碩班與大四合開,隸屬半導體光電製程學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F731,2026-08-26T18:12:12+00:00
103-2-AC-F732-M-2-,103,2,理學院,AC,應用化學系,F732,M,碩士班,2,,先進材料設計與製備技術導論,3,選,21,19,,2,李頂瑜,C02-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"碩班與大四合開,屬先進材料學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F732,2026-08-26T18:12:12+00:00
103-2-AC-F76B-M-2-,103,2,理學院,AC,應用化學系,F76B,M,碩士班,2,,科學研究討論(二),3,選,50,11,,39,蘇楷立,C02-111,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,碩班與大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=F76B,2026-08-26T18:12:12+00:00
103-2-AC-G511-M-2-,103,2,理學院,AC,應用化學系,G511,M,碩士班,2,,分析化學特論,1,選,10,7,,3,劉福鯤,C02-103,,,11,,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""11""], ""raw"": ""11""}]",限修,大四與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AC&Cono=G511,2026-08-26T18:12:12+00:00
103-2-AM-A01B-A-1-A,103,2,理學院,AM,應用數學系,A01B,A,大學部,1,A,微積分（二）,4,必,85,79,,6,林英杰,C02-105,,"1,2",,"1,2",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=A01B,2026-08-26T18:12:12+00:00
103-2-AM-A02B-A-1-A,103,2,理學院,AM,應用數學系,A02B,A,大學部,1,A,線性代數（二）,3,必,80,65,,15,郭岳承,C02-406,,"6,7",,,2,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=A02B,2026-08-26T18:12:12+00:00
103-2-AM-A03B-A-1-A,103,2,理學院,AM,應用數學系,A03B,A,大學部,1,A,基礎數學（二）,3,必,80,68,,12,劉欽岳,C02-406,,,,5,"5,6",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=A03B,2026-08-26T18:12:12+00:00
103-2-AM-A05B-A-1-A,103,2,理學院,AM,應用數學系,A05B,A,大學部,1,A,數學實習（二）,1,必,70,61,,9,林英杰,C02-406,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=A05B,2026-08-26T18:12:12+00:00
103-2-AM-A112-A-1-A,103,2,理學院,AM,應用數學系,A112,A,大學部,1,A,程式設計,3,必,60,57,,3,黃錦輝,C02-B101,,5,,,"3,4",,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,上課教室：理B101,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=A112,2026-08-26T18:12:12+00:00
103-2-AM-A541-A-1-A,103,2,理學院,AM,應用數學系,A541,A,大學部,1,A,普通物理學,3,選,50,40,,10,廖英彥,C02-408,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理408室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=A541,2026-08-26T18:12:12+00:00
103-2-AM-B01B-A-2-A,103,2,理學院,AM,應用數學系,B01B,A,大學部,2,A,高等微積分(二),4,必,80,61,,19,施信宏,C02-105,,"3,4",,"3,4",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=B01B,2026-08-26T18:12:12+00:00
103-2-AM-B02B-A-2-A,103,2,理學院,AM,應用數學系,B02B,A,大學部,2,A,機率與統計(二),3,必,80,67,,13,許湘伶,C02-105,"6,7",,5,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5""], ""raw"": ""5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=B02B,2026-08-26T18:12:12+00:00
103-2-AM-B041-A-2-A,103,2,理學院,AM,應用數學系,B041,A,大學部,2,A,代數學(一),3,必,71,61,,10,鄭斯恩,C02-105,5,,"3,4",,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=B041,2026-08-26T18:12:12+00:00
103-2-AM-B50B-A-2-A,103,2,理學院,AM,應用數學系,B50B,A,大學部,2,A,數學實習(四),1,選,50,23,,27,施信宏,C02-408,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=B50B,2026-08-26T18:12:12+00:00
103-2-AM-B541-A-2-A,103,2,理學院,AM,應用數學系,B541,A,大學部,2,A,微分方程(二),3,選,60,19,,41,陳晴玉,C02-406,,5,,,"3,4",,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=B541,2026-08-26T18:12:12+00:00
103-2-AM-C515-A-3-A,103,2,理學院,AM,應用數學系,C515,A,大學部,3,A,基礎總體經濟學,3,選,60,7,,53,蔡宗秀,M01-312,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=C515,2026-08-26T18:12:12+00:00
103-2-AM-C541-A-3-A,103,2,理學院,AM,應用數學系,C541,A,大學部,3,A,組合數學(二),3,選,60,10,,50,張惠蘭,C02-B104,"8,9",,2,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=2&Sclass=AM&Cono=C541,2026-08-26T18:12:12+00:00
